epoch,acc,loss,val_acc,val_loss
1592,0.8385416666666666,0.8846477543314298,0.8984375,0.6602786928415298
1593,0.8515625,0.8019664408639073,0.8828125,0.6395830061907569
1594,0.8515625,0.7681370979795853,0.8697916666666666,0.692814921339353
1595,0.8359375,0.7607281040400267,0.8802083333333334,0.6981888810793558
1596,0.8624338624338624,0.720287506857877,0.8697916666666666,0.6924021995315949
1597,0.8515625,0.8370413656036059,0.8645833333333334,0.6950956073900064
1598,0.8359375,0.9216833083579937,0.8671875,0.7018812478054315
1599,0.8723958333333334,0.6359561936308941,0.8723958333333334,0.6879055271856487
1600,0.8619791666666666,0.775472721705834,0.8671875,0.7041097241453826
1601,0.8255208333333334,0.8235772339006265,0.8776041666666666,0.700171813989679
1602,0.8619791666666666,0.6949610666682323,0.8802083333333334,0.6687243739143014
1603,0.8229166666666666,0.8701384278635184,0.8723958333333334,0.7048148489557207
1604,0.8125,1.0441986471414566,0.8802083333333334,0.6668981580684582
1605,0.8723958333333334,0.6691704678038756,0.8671875,0.6737045336825153
1606,0.8385416666666666,0.7445502243936062,0.875,0.6297958384578427
1607,0.8463541666666666,0.8597940650458137,0.8645833333333334,0.6462223355968794
1608,0.8697916666666666,0.7368727686504523,0.8645833333333334,0.6787255834788084
1609,0.8411458333333334,0.8216727916151285,0.8802083333333334,0.6155589297413826
1610,0.8723958333333334,0.7585348642120758,0.8723958333333334,0.6480708092761537
1611,0.84375,0.8024465041235089,0.8671875,0.6387391064005593
1612,0.828125,0.8570557640244564,0.8958333333333334,0.6117124880353609
1613,0.8307291666666666,0.9182512511809667,0.875,0.6745438845828176
1614,0.8359375,0.8605634871249398,0.8854166666666666,0.6918388872096936
1615,0.8307291666666666,0.8289385152359804,0.8828125,0.6716085855538646
1616,0.8645833333333334,0.769202221184969,0.8828125,0.6687829544146856
1617,0.8541666666666666,0.7440798381964365,0.8932291666666666,0.6399202647929391
1618,0.8385416666666666,0.8836008744935194,0.8984375,0.6144459362452229
1619,0.828125,0.8351275535921255,0.8802083333333334,0.635438277075688
1620,0.8411458333333334,0.77467515754203,0.8854166666666666,0.6216159163353344
1621,0.8619791666666666,0.7661399117981395,0.9010416666666666,0.5962601454618076
1622,0.859375,0.7761182071020206,0.8671875,0.6402205241223177
1623,0.8229166666666666,0.9906406365334988,0.8880208333333334,0.6132897716015577
1624,0.8645833333333334,0.770359287969768,0.8984375,0.5741658878202239
1625,0.8541666666666666,0.78526338438193,0.8932291666666666,0.6136947008781135
1626,0.8671875,0.7527076217035452,0.9088541666666666,0.5865775025449693
1627,0.8515625,0.8250587768852711,0.8802083333333334,0.640070632720987
1628,0.8255208333333334,0.9393312235673269,0.8828125,0.6039970836912593
1629,0.8333333333333334,0.8658671928569674,0.8932291666666666,0.6227478130410115
1630,0.8463541666666666,0.8274744364122549,0.8828125,0.6213134281958143
1631,0.8671875,0.7018220629543066,0.8802083333333334,0.6121261374404033
1632,0.8255208333333334,0.8405928282688061,0.9010416666666666,0.596055545223256
1633,0.84375,0.8362097609788179,0.8880208333333334,0.6058674886201819
1634,0.8489583333333334,0.8562830230221152,0.8880208333333334,0.6434470562574764
1635,0.859375,0.6995455324649811,0.8854166666666666,0.6293823796634873
1636,0.8515625,0.7495955303311348,0.875,0.6282727789754669
1637,0.875,0.6150713060051203,0.8723958333333334,0.6386038176715374
1638,0.8412698406391043,0.8197187995784497,0.875,0.6368272844702005
1639,0.8489583333333334,0.8792063407599926,0.8828125,0.6272489319865903
1640,0.8489583333333334,0.8041682243347168,0.8828125,0.623452463808159
1641,0.890625,0.629756688994045,0.8776041666666666,0.6229346743784845
1642,0.8541666666666666,0.6541281493070225,0.8776041666666666,0.6367299882695079
1643,0.8645833333333334,0.6526602149630586,0.8828125,0.6204585232771933
1644,0.875,0.656991932541132,0.8880208333333334,0.6243958288493255
1645,0.8489583333333334,0.7202791633705298,0.875,0.6165533162032565
1646,0.8697916666666666,0.6692750692988435,0.8854166666666666,0.6300040557980537
1647,0.8255208333333334,0.8110811201234659,0.8645833333333334,0.663361287365357
1648,0.8854166666666666,0.6224718950688839,0.8489583333333334,0.6568454559892416
1649,0.8463541666666666,0.7700333179285129,0.8671875,0.6532282400876284
1650,0.8463541666666666,0.7789738122373819,0.890625,0.6736532642195622
1651,0.8255208333333334,0.8054718499382337,0.8828125,0.6505582360550761
1652,0.8541666666666666,0.7488498818129301,0.8723958333333334,0.6388640077784657
1653,0.8541666666666666,0.7938566648711761,0.8723958333333334,0.6720533453238507
1654,0.8385416666666666,0.7203281863282124,0.8723958333333334,0.6348954170631865
1655,0.8307291666666666,0.8368283112843832,0.875,0.6455311231936017
1656,0.8255208333333334,0.9232176840305328,0.8880208333333334,0.6020902541155616
1657,0.8645833333333334,0.7635026127099991,0.8932291666666666,0.5925195086747408
1658,0.8385416666666666,0.7833595518022776,0.8880208333333334,0.5887525336196026
1659,0.8776041666666666,0.6742736287415028,0.8958333333333334,0.6423567502448956
1660,0.8645833333333334,0.7247910555452108,0.8932291666666666,0.6014068551982442
1661,0.828125,0.8534667311857144,0.8828125,0.6355407872858146
1662,0.8776041666666666,0.6706245262175798,0.8697916666666666,0.6343398236980041
1663,0.8489583333333334,0.7054873231487969,0.890625,0.6140822454666098
1664,0.8645833333333334,0.6489952153836688,0.890625,0.624105762069424
1665,0.8567708333333334,0.6634250075245897,0.8880208333333334,0.6246949005872011
1666,0.875,0.7826630473136902,0.8984375,0.5906537412665784
1667,0.8645833333333334,0.8125756867229939,0.90625,0.593928414862603
1668,0.8541666666666666,0.6822523189087709,0.8932291666666666,0.5688534690998495
1669,0.8541666666666666,0.7641080158452193,0.8880208333333334,0.5933108866835634
1670,0.8697916666666666,0.7639112068961064,0.8880208333333334,0.6012889458797872
1671,0.8567708333333334,0.7177528192599615,0.8671875,0.6268791831098497
1672,0.8151041666666666,0.9294916602472464,0.8671875,0.6099459817633033
1673,0.8723958333333334,0.6276855207979679,0.875,0.5924743432551622
1674,0.890625,0.631763964270552,0.8776041666666666,0.6011522590803603
1675,0.8463541666666666,0.927209910005331,0.8828125,0.5983942933380604
1676,0.875,0.6721438119808832,0.8854166666666666,0.6009806543588638
1677,0.8463541666666666,0.7720430257419745,0.8697916666666666,0.6120086287458738
1678,0.84375,0.7505587060004473,0.8776041666666666,0.6147427282606562
1679,0.8645833333333334,0.6396789494901896,0.8854166666666666,0.5822664143828055
1680,0.8880208333333334,0.6380580011755228,0.890625,0.5767347821965814
1681,0.8489583333333334,0.7002140246331692,0.8854166666666666,0.5641746378193299
1682,0.8411458333333334,0.8987201619893312,0.90625,0.5386517265190681
1683,0.875,0.6608807155862451,0.8854166666666666,0.5896137027690808
1684,0.8255208333333334,0.783644545202454,0.9088541666666666,0.5524237599844734
1685,0.8802083333333334,0.5952589797476927,0.8854166666666666,0.5813612487788001
1686,0.8645833333333334,0.8064461102088293,0.8958333333333334,0.5647875871509314
1687,0.8411458333333334,0.8138759086529413,0.875,0.597338336519897
1688,0.8671875,0.6934227123856544,0.8932291666666666,0.5614268391703566
1689,0.8203125,0.8293941679100195,0.8854166666666666,0.5782134464631478
1690,0.8333333333333334,0.7334644421935081,0.8828125,0.5954399621114135
1691,0.8333333333333334,0.9049719758331776,0.8932291666666666,0.5706883911043406
1692,0.8567708333333334,0.7522293825944265,0.9010416666666666,0.5906199868768454
1693,0.8515625,0.7067668624222279,0.890625,0.5826271362602711
1694,0.8515625,0.7418839757641157,0.8723958333333334,0.6023541490236918
1695,0.8645833333333334,0.7500114552676678,0.8932291666666666,0.5895760171115398
1696,0.8515625,0.8553046379238367,0.8880208333333334,0.5709570087492466
1697,0.8567708333333334,0.7740047313272953,0.9088541666666666,0.54741345718503
1698,0.8489583333333334,0.8354497440159321,0.9088541666666666,0.5759218366195759
1699,0.8255208333333334,0.8448347970843315,0.9140625,0.5426504225470126
1700,0.8697916666666666,0.681882077207168,0.8958333333333334,0.5833125291392207
1701,0.8541666666666666,0.8583541760842005,0.8932291666666666,0.6220364918311437
1702,0.8515625,0.7959215696901083,0.9036458333333334,0.588399514866372
1703,0.8697916666666666,0.7765641591201226,0.90625,0.5776813003079345
1704,0.7916666666666666,0.9409889429807663,0.9088541666666666,0.5651766365238776
1705,0.84375,0.7945376348992189,0.8776041666666666,0.6117122999082009
1706,0.8723958333333334,0.6648522603015105,0.8932291666666666,0.5601812580910822
1707,0.8697916666666666,0.7674153167754412,0.8854166666666666,0.5637160672340542
1708,0.8359375,0.90770013568302,0.90625,0.5726890657873204
1709,0.8463541666666666,0.7387824555238088,0.9010416666666666,0.5705805674660951
1710,0.8619791666666666,0.7579717660943667,0.890625,0.6071027492483457
1711,0.8802083333333334,0.7195803442349037,0.9010416666666666,0.5655926829203963
1712,0.8671875,0.5937094390392303,0.8932291666666666,0.5929580191150308
1713,0.8723958333333334,0.5747596118599176,0.9010416666666666,0.5897156982682645
1714,0.8802083333333334,0.6302303286890188,0.8932291666666666,0.5946245851616064
1715,0.8802083333333334,0.49012345510224503,0.890625,0.5970453023910522
1716,0.828125,0.7093582277496656,0.8932291666666666,0.5856820302239308
1717,0.8802083333333334,0.6845159381628036,0.8802083333333334,0.6388034056872129
1718,0.8255208333333334,0.8914461011687914,0.890625,0.5723396461301794
1719,0.8854166666666666,0.5860894856353601,0.8802083333333334,0.5884282562571267
1720,0.8333333333333334,0.7591822197039922,0.8854166666666666,0.6165163943078369
1721,0.9010416666666666,0.5850796687106291,0.890625,0.590091883049657
1722,0.859375,0.8188629125555357,0.9010416666666666,0.5469158145909508
1723,0.8567708333333334,0.6171382578710715,0.9036458333333334,0.5398333001260956
1724,0.8619791666666666,0.7840541216234366,0.8984375,0.5598144569279006
1725,0.84375,0.6860175033410391,0.8932291666666666,0.5689875062865516
1726,0.859375,0.7592299431562424,0.9010416666666666,0.5624866953585297
1727,0.8619791666666666,0.6672378840545813,0.90625,0.5576178405123452
1728,0.8567708333333334,0.6596485935151577,0.90625,0.5852437528471152
1729,0.8828125,0.5769542971005043,0.9114583333333334,0.5694218785502017
1730,0.8697916666666666,0.7378055161486069,0.9036458333333334,0.5732949969048301
1731,0.8333333333333334,0.8530555369798094,0.9088541666666666,0.5465796308902403
1732,0.8567708333333334,0.7439774389689168,0.8932291666666666,0.5927309683368852
1733,0.8828125,0.6308995919922987,0.9010416666666666,0.5716958219806353
1734,0.8697916666666666,0.62195167504251,0.8932291666666666,0.5796191558862726
1735,0.8932291666666666,0.6666637165471911,0.90625,0.567634905843685
1736,0.875,0.6556344324102005,0.9166666666666666,0.545324381828929
1737,0.8515625,0.7730368971824646,0.9010416666666666,0.548202957569932
1738,0.8932291666666666,0.5704328085606297,0.8880208333333334,0.5526637682147945
1739,0.8619791666666666,0.6579313408583403,0.8932291666666666,0.5278428387828171
1740,0.8359375,0.8656948047379652,0.8984375,0.5517295071234306
1741,0.8359375,0.8513705171644688,0.8854166666666666,0.5796189682247738
1742,0.84375,0.8379463988045851,0.8958333333333334,0.57599081331864
1743,0.8697916666666666,0.674157454011341,0.8880208333333334,0.6140943231681982
1744,0.8489583333333334,0.7375528644770384,0.8880208333333334,0.5946906358003616
1745,0.8697916666666666,0.6867484642813603,0.8984375,0.585701204991589
1746,0.8645833333333334,0.6215699147433043,0.9036458333333334,0.5826820511526117
1747,0.8515625,0.8033222618202368,0.8984375,0.574150177029272
1748,0.8645833333333334,0.7404722031205893,0.9010416666666666,0.5761690971752008
1749,0.8723958333333334,0.7138173303877314,0.8880208333333334,0.5748360739089549
1750,0.875,0.6725290316777924,0.9010416666666666,0.5415285426812867
1751,0.8697916666666666,0.6770919784903526,0.8958333333333334,0.5546492334300032
1752,0.8645833333333334,0.6188129552950462,0.9036458333333334,0.5617367570133259
1753,0.8854166666666666,0.6475234158957998,0.890625,0.5684887869283557
1754,0.8489583333333334,0.6593382017066082,0.8958333333333334,0.5562870741511384
1755,0.8489583333333334,0.6795930278797945,0.921875,0.5564962751232088
1756,0.8359375,0.7519598578413328,0.8932291666666666,0.5875916023117801
1757,0.8541666666666666,0.6951670609414577,0.8828125,0.6020730561576784
1758,0.8463541666666666,0.8709814725443721,0.8880208333333334,0.5503224936934809
1759,0.8541666666666666,0.7798561220988631,0.8984375,0.5783206727355719
1760,0.8645833333333334,0.7342899416883787,0.8880208333333334,0.5548419560460994
1761,0.8541666666666666,0.7228933783868948,0.9010416666666666,0.5302955613782009
1762,0.8541666666666666,0.7540580766896406,0.9036458333333334,0.5589183842142423
1763,0.875,0.6923434659838676,0.9140625,0.5101590872121354
1764,0.8802083333333334,0.5850066744411985,0.8932291666666666,0.5359869200425843
1765,0.8645833333333334,0.6474704444408417,0.9036458333333334,0.5474557311584552
1766,0.8932291666666666,0.5379409873858094,0.9010416666666666,0.5334349058878919
1767,0.8645833333333334,0.7240013830984632,0.890625,0.5417547932205101
1768,0.8671875,0.7804552866145968,0.8828125,0.5615941843328377
1769,0.8671875,0.738652519416064,0.9010416666666666,0.5383753590285778
1770,0.8671875,0.6711371671408415,0.90625,0.5250868721244236
1771,0.8541666666666666,0.8170672344664732,0.8880208333333334,0.5582353845238686
1772,0.8697916666666666,0.6378970691002905,0.90625,0.5295491089733938
1773,0.8463541666666666,0.8486152862509092,0.8932291666666666,0.5742572816088796
1774,0.8619791666666666,0.7545089945197105,0.8880208333333334,0.5522670559585094
1775,0.8650793647639966,0.6905710703481442,0.90625,0.5222465149126947
1776,0.84375,0.7034000040342411,0.8958333333333334,0.5509585663676262
1777,0.8463541666666666,0.8352642189711332,0.90625,0.534669934771955
1778,0.8802083333333334,0.6610649451613426,0.9010416666666666,0.523949251199762
1779,0.8619791666666666,0.7218326100458702,0.8958333333333334,0.5177793332065145
1780,0.890625,0.5591138030091921,0.8958333333333334,0.4926114867751797
1781,0.8854166666666666,0.5755530227907002,0.90625,0.46529249489928287
1782,0.8541666666666666,0.7309724390506744,0.8984375,0.48075508621210855
1783,0.8619791666666666,0.6990778359274069,0.9036458333333334,0.521952478059878
1784,0.8932291666666666,0.5142603542966148,0.9088541666666666,0.5407531034822265
1785,0.8697916666666666,0.6692944796135029,0.8984375,0.5615299955631295
1786,0.8567708333333334,0.6733148029694954,0.9036458333333334,0.5356261020836731
1787,0.8541666666666666,0.63504898470516,0.9010416666666666,0.5209910830793282
1788,0.8567708333333334,0.7072123183558384,0.8932291666666666,0.49366063927300274
1789,0.9036458333333334,0.49653997148076695,0.890625,0.5137896008479098
1790,0.8984375,0.5516635614136854,0.9114583333333334,0.4774126873041193
1791,0.9036458333333334,0.5062958374619484,0.9166666666666666,0.4705927333949755
1792,0.8541666666666666,0.6997768518825372,0.9010416666666666,0.5090372971414278
1793,0.8776041666666666,0.6856974878658851,0.8958333333333334,0.4986481238156557
1794,0.8515625,0.678656592965126,0.890625,0.5056058083040019
1795,0.859375,0.7223149128258228,0.9036458333333334,0.4998748496873304
1796,0.890625,0.6249616798013449,0.90625,0.48736284766346216
1797,0.8645833333333334,0.6919102308650812,0.9010416666666666,0.5286321250411371
1798,0.8828125,0.5989176190147797,0.8932291666666666,0.5330594711316129
1799,0.8984375,0.5246439576148987,0.9036458333333334,0.5206913921671609
1800,0.8307291666666666,0.7703560596952835,0.8932291666666666,0.5530457285543283
1801,0.8723958333333334,0.6426967742542425,0.90625,0.49891121809681255
1802,0.8802083333333334,0.5205760365352035,0.9010416666666666,0.4860170766090353
1803,0.8411458333333334,0.8322455498079459,0.8958333333333334,0.522950985468924
1804,0.8697916666666666,0.5930240461602807,0.90625,0.4926908165216446
1805,0.8307291666666666,0.8855144257346789,0.90625,0.49336410593241453
1806,0.8984375,0.583853791312625,0.90625,0.4890964028115074
1807,0.8880208333333334,0.6015903024623791,0.9036458333333334,0.5227855819587907
1808,0.8854166666666666,0.6305683447668949,0.9036458333333334,0.5164111671037972
1809,0.8932291666666666,0.5401592558870713,0.9010416666666666,0.5270183763156334
1810,0.8880208333333334,0.5523298389744014,0.9036458333333334,0.48782530380412936
1811,0.8828125,0.6529768158992132,0.9114583333333334,0.49478760237495106
1812,0.8645833333333334,0.6656625776862105,0.8984375,0.5068653038082024
1813,0.8776041666666666,0.5768842113514742,0.9010416666666666,0.5085785679984838
1814,0.8776041666666666,0.5843218745042881,0.90625,0.500921829448392
1815,0.8828125,0.5645692096247027,0.8958333333333334,0.520223822677508
1816,0.8723958333333334,0.6762366450081269,0.8880208333333334,0.5590226007625461
1817,0.8802083333333334,0.6303336297472318,0.9088541666666666,0.5091232467287531
1818,0.8697916666666666,0.637019371924301,0.9140625,0.520455125408868
1819,0.875,0.6281919957449039,0.8984375,0.507636217555652
1820,0.8854166666666666,0.5576812281894187,0.90625,0.5070571564137936
1821,0.8333333333333334,0.9362656362354755,0.90625,0.49266777001321316
1822,0.859375,0.6446199608035386,0.8984375,0.5358952766594788
1823,0.8619791666666666,0.6402687982966503,0.9036458333333334,0.5177640588954091
1824,0.859375,0.6413852951178948,0.8958333333333334,0.5295871327010294
1825,0.8489583333333334,0.7661092275132736,0.8984375,0.5176941860311975
1826,0.8932291666666666,0.6254160938163599,0.90625,0.5023501680698246
1827,0.8619791666666666,0.6753455316647887,0.8932291666666666,0.5280317765039703
1828,0.8880208333333334,0.6441543983916441,0.8828125,0.5587957622483373
1829,0.8541666666666666,0.7627372167383631,0.8932291666666666,0.5419833570097884
1830,0.8619791666666666,0.6849427744746208,0.90625,0.5320099325229725
1831,0.8671875,0.6677997534473737,0.890625,0.5309832002967596
1832,0.8541666666666666,0.7236891364057859,0.8880208333333334,0.5289502801218381
1833,0.8515625,0.7061246323088805,0.8958333333333334,0.5067362980917096
1834,0.8645833333333334,0.6882631427918872,0.8984375,0.520073528556774
1835,0.8880208333333334,0.5499540769184629,0.9088541666666666,0.5120478573565682
1836,0.8619791666666666,0.7741278118143479,0.9036458333333334,0.5252017521609863
1837,0.8932291666666666,0.5354902191708485,0.9166666666666666,0.4929773158704241
1838,0.8723958333333334,0.6838714095453421,0.9114583333333334,0.514454790080587
1839,0.8697916666666666,0.7449804986827075,0.9036458333333334,0.5182865859630207
1840,0.8489583333333334,0.5601703502858678,0.90625,0.5241218800656497
1841,0.8359375,0.7602891499797503,0.9036458333333334,0.5594201060011983
1842,0.8802083333333334,0.6585214935864011,0.9010416666666666,0.5219524148851633
1843,0.8776041666666666,0.587407652909557,0.9088541666666666,0.5214384263381362
1844,0.890625,0.5424558526525894,0.9088541666666666,0.546600211566935
1845,0.8828125,0.6429964440564314,0.9010416666666666,0.5325034052754442
1846,0.890625,0.6205845288932323,0.9036458333333334,0.5734096579253674
1847,0.8932291666666666,0.704614550806582,0.9036458333333334,0.5546493848475317
1848,0.8776041666666666,0.7517514408876499,0.9192708333333334,0.5151755828410387
1849,0.8571428574582256,0.6252649590451881,0.9010416666666666,0.5432866906436781
1850,0.8515625,0.7951998518158993,0.9036458333333334,0.5197188608969251
1851,0.8541666666666666,0.7336746168633302,0.9036458333333334,0.4690375967572133
1852,0.8776041666666666,0.6959519485632578,0.8984375,0.4905862584710121
1853,0.8828125,0.5993712084988753,0.9088541666666666,0.4892141108090679
1854,0.8776041666666666,0.6840906540552775,0.8984375,0.4848290968996783
1855,0.9036458333333334,0.5214892054597536,0.9088541666666666,0.5005907295271754
1856,0.875,0.6624171454459429,0.9010416666666666,0.4544230519483487
1857,0.875,0.652272621790568,0.90625,0.466270445768411
1858,0.8880208333333334,0.5044122903297344,0.9114583333333334,0.46526582065659267
1859,0.8854166666666666,0.5767721310257912,0.9244791666666666,0.42953787883743644
1860,0.8776041666666666,0.6345762048537532,0.9244791666666666,0.43872739747166634
1861,0.8776041666666666,0.6197509684910377,0.921875,0.44777157607798773
1862,0.8932291666666666,0.5590499574318528,0.9166666666666666,0.44257611959862214
1863,0.8880208333333334,0.6159383983661731,0.9088541666666666,0.4651984764883916
1864,0.8723958333333334,0.6061574164777994,0.9114583333333334,0.4738469148675601
1865,0.875,0.5361584381510814,0.9114583333333334,0.4794050132234891
1866,0.8984375,0.4793273039783041,0.8958333333333334,0.49674901893983286
1867,0.890625,0.5227858998502294,0.9114583333333334,0.4811105200399955
1868,0.8828125,0.591571698586146,0.90625,0.4931786224866907
1869,0.8697916666666666,0.5702261949578921,0.9270833333333334,0.44132152913759154
1870,0.8645833333333334,0.6321286857128143,0.9192708333333334,0.4480024484607081
1871,0.8880208333333334,0.6284961958105365,0.9166666666666666,0.47458791825920343
1872,0.8619791666666666,0.6523417420685291,0.9036458333333334,0.47278045148899156
1873,0.8828125,0.5168948429636657,0.921875,0.4550537733982007
1874,0.8880208333333334,0.5408207563062509,0.9270833333333334,0.4219980960090955
1875,0.8776041666666666,0.6310504047820965,0.9114583333333334,0.436958006505544
1876,0.8932291666666666,0.5799179915338755,0.9244791666666666,0.4377000229433179
1877,0.8854166666666666,0.6421331241726875,0.9166666666666666,0.45161488093435764
1878,0.8541666666666666,0.6500686258077621,0.8958333333333334,0.4853868664552768
1879,0.9088541666666666,0.5366952701782187,0.9140625,0.47231171606108546
1880,0.8802083333333334,0.5771619947627187,0.9140625,0.46118444701035816
1881,0.8802083333333334,0.5899342944224676,0.921875,0.45666475205992657
1882,0.8515625,0.5828444150586923,0.9140625,0.48653124513414997
1883,0.8932291666666666,0.5916298977099359,0.8828125,0.5278227380476892
1884,0.8809523809523809,0.5685555301113892,0.890625,0.47259785304777324
1885,0.8958333333333334,0.5161707007015744,0.9166666666666666,0.45726430920573574
1886,0.8723958333333334,0.6241894677902261,0.8984375,0.4980469030948977
1887,0.8619791666666666,0.6161183407530189,0.8984375,0.5063756330249211
1888,0.8541666666666666,0.7730880926052729,0.9036458333333334,0.5043124739701549
1889,0.9036458333333334,0.5171232093125582,0.9088541666666666,0.473512932114924
1890,0.890625,0.5492178077499071,0.9010416666666666,0.4746919497847557
1891,0.890625,0.5506289641683301,0.9036458333333334,0.4551246368791908
1892,0.875,0.5962305056552092,0.8932291666666666,0.46526019539063174
1893,0.8463541666666666,0.8218564552565416,0.9140625,0.45195873314514756
1894,0.8776041666666666,0.5490611170729002,0.9192708333333334,0.46648247772827744
1895,0.8880208333333334,0.530414710752666,0.9140625,0.4664859518719216
1896,0.8645833333333334,0.810568061346809,0.90625,0.4622305346808086
1897,0.8828125,0.5841255175570647,0.890625,0.5312793149302403
1898,0.8671875,0.7716100507726272,0.9088541666666666,0.4716725562078257
1899,0.8671875,0.6140202209353447,0.90625,0.4440959390485659
1900,0.8776041666666666,0.5587991053859392,0.9114583333333334,0.4336094079383959
1901,0.9114583333333334,0.4365267011647423,0.8984375,0.4889651353781422
1902,0.8619791666666666,0.6540442716019849,0.9036458333333334,0.47924993629567325
1903,0.8828125,0.563064525835216,0.90625,0.43445229219893616
1904,0.8776041666666666,0.7131289641062418,0.890625,0.49604604827860993
1905,0.84375,0.7602769304066896,0.9114583333333334,0.45238732011057436
1906,0.8671875,0.7073641053090493,0.9088541666666666,0.4753536325879395
1907,0.8697916666666666,0.6298949507375559,0.8932291666666666,0.5017493940734615
1908,0.8854166666666666,0.6095752697438002,0.9036458333333334,0.46565503293337923
1909,0.8567708333333334,0.745127665810287,0.9088541666666666,0.4665252190704147
1910,0.890625,0.5458166698614756,0.921875,0.450117564915369
1911,0.859375,0.6570377051830292,0.9140625,0.4542179733980447
1912,0.8645833333333334,0.6024538616960248,0.9088541666666666,0.43881607164318365
1913,0.890625,0.5577225346739093,0.9088541666666666,0.4570746002718806
1914,0.9140625,0.5034027276560664,0.9114583333333334,0.4577752142213285
1915,0.8723958333333334,0.8187374913444122,0.9036458333333334,0.4540392661777635
1916,0.84375,0.7767742425203323,0.9114583333333334,0.4441180451152225
1917,0.8671875,0.6941610885163149,0.8880208333333334,0.4737013247795403
1918,0.84375,0.6919793716321389,0.9010416666666666,0.4569040616042912
1919,0.8723958333333334,0.6640601858962327,0.90625,0.4384582384955138
1920,0.9088541666666666,0.4915540434109668,0.90625,0.43121698157240945
1921,0.8697916666666666,0.6468859536883732,0.9010416666666666,0.4458048629264037
1922,0.8723958333333334,0.6452569918086132,0.90625,0.4504921577560405
1923,0.8697916666666666,0.7705752315620581,0.9140625,0.4365842767680685
1924,0.890625,0.56914941004167,0.9244791666666666,0.4367955850126843
1925,0.8854166666666666,0.62841087517639,0.9166666666666666,0.4539118492975831
1926,0.8489583333333334,0.7314749422172705,0.90625,0.48694515010962885
1927,0.8854166666666666,0.5474830161159238,0.9244791666666666,0.44804743537679315
1928,0.8828125,0.5889836301406225,0.9088541666666666,0.44199484935961664
1929,0.8489583333333334,0.7095870841294527,0.9244791666666666,0.4441737299785018
1930,0.8697916666666666,0.6079695619021853,0.9088541666666666,0.47791037801653147
1931,0.8697916666666666,0.5852359440177679,0.9088541666666666,0.46984710629719
1932,0.8880208333333334,0.5382589800283313,0.8932291666666666,0.5000637395617863
1933,0.9010416666666666,0.4702704918260376,0.9166666666666666,0.4630275615490973
1934,0.8958333333333334,0.5261586488535007,0.9088541666666666,0.47909354232251644
1935,0.8932291666666666,0.4909981753056248,0.9088541666666666,0.451750227327769
1936,0.9088541666666666,0.47292868443764746,0.9166666666666666,0.42600951514517266
1937,0.8828125,0.589099724466602,0.9114583333333334,0.4543068530814101
1938,0.8802083333333334,0.43422029563225806,0.9088541666666666,0.4827968298147122
1939,0.8984375,0.5294829560443759,0.9192708333333334,0.45794379447276395
1940,0.8958333333333334,0.49167024965087575,0.9010416666666666,0.48295914800837636
1941,0.8958333333333334,0.5103284325450659,0.9166666666666666,0.448353569333752
1942,0.9140625,0.43098207128544647,0.9166666666666666,0.42323623845974606
1943,0.8854166666666666,0.6684785519416133,0.9140625,0.43806412536650896
1944,0.890625,0.5314496693511804,0.9244791666666666,0.4283959004096687
1945,0.8958333333333334,0.5057179822276036,0.9010416666666666,0.4458769164824237
1946,0.890625,0.5275082516794404,0.90625,0.46831626057003933
1947,0.8854166666666666,0.5485556217997024,0.9140625,0.4399102117555837
1948,0.8828125,0.6406037025153637,0.8958333333333334,0.4773359849738578
1949,0.8645833333333334,0.6409627152606845,0.9140625,0.4205046865778665
1950,0.9244791666666666,0.4399469490163028,0.90625,0.44366460510840017
1951,0.8802083333333334,0.6452203035975496,0.90625,0.45072963926941156
1952,0.8723958333333334,0.6296955589205027,0.9010416666666666,0.47060021207047004
1953,0.875,0.6060556763162216,0.9036458333333334,0.4412660428012411
1954,0.8776041666666666,0.6633639124532541,0.9192708333333334,0.4228946075309068
1955,0.890625,0.5884291768694917,0.9192708333333334,0.44281440996564925
1956,0.8828125,0.53123963996768,0.9036458333333334,0.4681660446027915
1957,0.9010416666666666,0.48966216792662937,0.9036458333333334,0.4535985008503
1958,0.8697916666666666,0.6912333791454633,0.9270833333333334,0.40745066401238245
1959,0.8619791666666666,0.6525018739824494,0.90625,0.44873902030910057
1960,0.8671875,0.6363002344345053,0.8880208333333334,0.47844533436000347
1961,0.90625,0.4467204809188843,0.9114583333333334,0.4092506212570394
1962,0.8619791666666666,0.82085085225602,0.9088541666666666,0.4163080403426041
1963,0.8776041666666666,0.6485417863974968,0.9140625,0.42546740321752924
1964,0.8958333333333334,0.5768144568428397,0.9036458333333334,0.4220010091084987
1965,0.9036458333333334,0.45947431431462366,0.9036458333333334,0.405890704675888
1966,0.875,0.6562139944483837,0.921875,0.3866261161553363
1967,0.8697916666666666,0.654549976810813,0.9140625,0.41800456470809877
1968,0.8619791666666666,0.6780265917380651,0.9192708333333334,0.4111320781521499
1969,0.8697916666666666,0.6063489709049463,0.90625,0.4189888562541455
1970,0.8671875,0.6578324691702923,0.9114583333333334,0.4299983064023157
1971,0.9192708333333334,0.4615684101978938,0.9166666666666666,0.42756689091523487
1972,0.8515625,0.6905911552409331,0.9244791666666666,0.4420297392643988
1973,0.8802083333333334,0.5730718336999416,0.921875,0.41445269668474793
